5,0.0171,0.0041234,-0.036188,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060742,0.033212,0.039138,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,0.023634,0.0041234,-0.036188,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059938,0.036379,0.033481,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,0.030167,0.0041233,-0.036188,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054008,0.051884,0.031853,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,0.0269,0.0095658,-0.034634,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055547,0.049001,0.026194,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,0.030168,-0.0041248,-0.036187,313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057085,0.046119,0.031852,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,0.023635,-0.004124,-0.036188,314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055546,0.049002,0.037511,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058624,0.043237,0.037511,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060162,0.040355,0.043168,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057084,0.04612,0.043169,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054007,0.051885,0.043171,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052469,0.054767,0.037512,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.057093,0.01503,-0.035591,228,0.022868,0.011215,-0.034337,0.045236,0.010122,-0.036273,2,0.0645,1.6761e-06,0.055244,65,0.062467,0.026633,0.052019,0.063634,0.0097864,0.045078,4,0.51538,-0.30684,-0.14424,-1.1566,-1.3868,1.554,-0.32525,-0.48018,0.5845,-1.8163,-0.25162,0.20091
6,0.050559,0.01503,-0.035591,230,NaN,NaN,NaN,0.022868,0.011215,-0.034337,NaN,0.060226,0.040337,0.051211,101,NaN,NaN,NaN,0.062467,0.026633,0.052019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.053826,0.0095627,-0.037056,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06139,0.033017,0.055244,113,NaN,NaN,NaN,0.063572,0.019938,0.056872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.047293,0.0095627,-0.037056,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06385,0.016682,0.056871,123,NaN,NaN,NaN,0.064361,0.010175,0.037511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.044026,0.0040957,-0.038521,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063295,0.023194,0.056872,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.050559,0.0040956,-0.038521,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063017,0.026448,0.051214,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063572,0.019937,0.051213,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.03088,0.018507,-0.03218,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064127,0.013426,0.051212,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.037415,0.018507,-0.03218,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064682,0.0069165,0.051213,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.034148,0.013614,-0.035022,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064404,0.01017,0.056871,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.037417,0.0087201,-0.037864,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064361,0.010175,0.037511,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.040683,0.013613,-0.035022,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064649,0.0069203,0.043171,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.04395,0.018506,-0.032181,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064072,0.013428,0.043171,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.023634,0.015008,-0.033079,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063784,0.016682,0.037511,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.0171,0.015008,-0.033079,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063495,0.019936,0.043171,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.020367,0.0095658,-0.034634,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062918,0.026444,0.043171,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.013834,0.0095658,-0.034634,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063207,0.023189,0.037511,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.010567,0.0041234,-0.036188,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060742,0.033212,0.039138,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.0171,0.0041234,-0.036188,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060162,0.040355,0.043168,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.023634,0.0041234,-0.036188,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063999,1.7553e-06,0.039138,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.030167,0.0041233,-0.036188,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064682,-0.0069134,0.051211,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,0.0269,0.0095658,-0.034634,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064127,-0.013423,0.051211,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064073,-0.013423,0.043171,356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06465,-0.0069155,0.04317,357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.053826,0.0095627,-0.037056,231,0.052187,5.9628e-05,-0.037951,0.052187,5.9628e-05,-0.037951,2,0.061391,0.023734,0.014108,17,0.057524,0.044344,0.027007,0.060774,0.030663,0.023142,3,0.78076,0.032172,-0.25469,-1.4082,-0.91431,1.9574,0.016832,1.8653,0.45411,-0.49552,-0.10129,0.20705
7,0.047293,0.0095627,-0.037056,232,NaN,NaN,NaN,0.060361,-0.0095621,-0.037056,NaN,0.059511,0.029993,0.014109,19,NaN,NaN,NaN,0.063639,0.018309,0.031852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.044026,0.0040957,-0.038521,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05763,0.036251,0.014111,20,NaN,NaN,NaN,0.057524,0.044344,0.027007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.050559,0.0040956,-0.038521,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063207,0.023189,0.037511,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.057093,0.0040956,-0.038521,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063495,0.019936,0.031851,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.063626,0.0040956,-0.038521,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063784,0.016682,0.026194,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064072,0.013428,0.031851,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.060361,-0.0095621,-0.037056,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059134,0.039544,0.027821,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.063627,-0.0040971,-0.038521,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05833,0.042711,0.022161,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.057094,-0.0040963,-0.038521,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059938,0.036379,0.022161,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.053826,-0.0095627,-0.037056,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060742,0.033212,0.027821,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.050559,-0.0040978,-0.03852,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061546,0.030046,0.022161,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.044024,-0.0040984,-0.03852,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063154,0.023713,0.022161,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.047291,-0.0095634,-0.037056,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06235,0.02688,0.027821,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,0.037415,-0.0087201,-0.037864,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061546,0.030046,0.033481,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059938,0.036379,0.033481,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055547,0.049001,0.026194,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057085,0.046119,0.031852,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.044026,0.0040957,-0.038521,233,0.017101,0.0063003,-0.035566,0.028963,0.0026241,-0.036331,3,0.060675,0.013437,0.0044905,4,0.059134,0.039544,0.027821,0.059258,0.031867,0.016686,3,0.71173,-0.22554,0.018366,-0.98018,-1.218,1.5525,-0.32525,-0.48172,0.5845,-1.8163,-0.25315,0.20091
8,0.034148,0.013614,-0.035022,268,NaN,NaN,NaN,0.034148,0.013614,-0.035022,NaN,0.060122,0.016656,0.010148,5,NaN,NaN,NaN,0.058571,0.033121,0.0046789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.037417,0.0087201,-0.037864,269,NaN,NaN,NaN,0.017101,0.0063003,-0.035566,NaN,0.059569,0.019877,0.004489,7,NaN,NaN,NaN,0.059134,0.039544,0.027821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.040683,0.013613,-0.035022,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057631,0.036249,0.0027935,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.020367,0.0095658,-0.034634,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059511,0.029991,0.0027919,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.013834,0.0095658,-0.034634,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058571,0.033121,0.0084512,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.010567,0.0041234,-0.036188,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060451,0.026862,0.0084505,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.0171,0.0041234,-0.036188,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061391,0.023734,0.014108,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.023634,0.0041234,-0.036188,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059511,0.029993,0.014109,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.030167,0.0041233,-0.036188,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05763,0.036251,0.014111,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.0269,0.0095658,-0.034634,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055751,0.042507,0.01411,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.030168,-0.0041248,-0.036187,313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05669,0.03938,0.0084519,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.023635,-0.004124,-0.036188,314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059134,0.039544,0.027821,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.017101,-0.0041255,-0.036187,316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05833,0.042711,0.022161,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,0.010566,-0.0041262,-0.036187,317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059938,0.036379,0.022161,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060742,0.033212,0.027821,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061546,0.030046,0.022161,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063154,0.023713,0.022161,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055547,0.049001,0.026194,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057085,0.046119,0.031852,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.057093,0.01503,-0.035591,228,0.023634,0.0041234,-0.036188,0.046253,0.0055868,-0.037185,3,0.060122,0.016656,0.010148,5,0.059134,0.039544,0.027821,0.05927,0.034041,0.019812,4,0.82372,-0.0092459,-0.25469,-1.3192,-1.0355,1.7872,-0.047596,1.1535,0.050664,-0.22247,-0.035324,0.20091
9,0.053826,0.0095627,-0.037056,231,NaN,NaN,NaN,0.034148,0.013614,-0.035022,NaN,0.058571,0.033121,0.0084512,15,NaN,NaN,NaN,0.059511,0.029992,0.0084509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.047293,0.0095627,-0.037056,232,NaN,NaN,NaN,0.023634,0.0041234,-0.036188,NaN,0.060451,0.026862,0.0084505,16,NaN,NaN,NaN,0.063784,0.016682,0.026194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.044026,0.0040957,-0.038521,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061391,0.023734,0.014108,17,NaN,NaN,NaN,0.059134,0.039544,0.027821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.050559,0.0040956,-0.038521,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059511,0.029993,0.014109,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.057093,0.0040956,-0.038521,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05763,0.036251,0.014111,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.063626,0.0040956,-0.038521,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055751,0.042507,0.01411,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05669,0.03938,0.0084519,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.050559,-0.0040978,-0.03852,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063784,0.016682,0.026194,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.044024,-0.0040984,-0.03852,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059134,0.039544,0.027821,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.034148,0.013614,-0.035022,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05833,0.042711,0.022161,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.037417,0.0087201,-0.037864,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059938,0.036379,0.022161,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.040683,0.013613,-0.035022,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060742,0.033212,0.027821,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.023634,0.0041234,-0.036188,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061546,0.030046,0.022161,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.030167,0.0041233,-0.036188,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063154,0.023713,0.022161,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.0269,0.0095658,-0.034634,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06235,0.02688,0.027821,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,0.030168,-0.0041248,-0.036187,313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055547,0.049001,0.026194,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057085,0.046119,0.031852,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,0.043821,0.0073187,0.037791,101,0.023642,-0.028984,0.022276,0.048679,-0.0080613,0.036108,4,0.064361,0.010175,0.037511,132,0.063619,0.0087979,0.032634,0.063619,0.0087979,0.032634,2,0.44789,-0.30377,0.1687,-1.0784,1.8239,1.9574,0.016832,1.8638,0.45411,-0.49399,-0.099752,0.20705
10,0.039552,-1.672e-06,0.036481,113,NaN,NaN,NaN,0.032996,-0.016333,0.03338,NaN,0.064649,0.0069203,0.043171,133,NaN,NaN,NaN,0.064217,-0.0032592,0.033479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,0.032504,-0.019065,0.032062,120,NaN,NaN,NaN,0.023642,-0.028984,0.022276,NaN,0.064072,0.013428,0.043171,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,0.032504,-0.013192,0.034926,122,NaN,NaN,NaN,0.06689,-0.0032596,0.039411,NaN,0.063784,0.016682,0.037511,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,0.038164,-0.016128,0.033494,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063495,0.019936,0.043171,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,0.038164,-0.010257,0.036358,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062918,0.026444,0.043171,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
