530,0.087168,0.02534,0.032407,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066107,-0.0096281,0.040937,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,0.066889,0.0065193,0.038728,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,0.072546,0.0097778,0.0385,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065204,-0.015009,0.037342,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,0.072547,0.0032585,0.038956,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.067882,-0.033845,0.020903,2,0.056666,-0.036831,0.011887,0.063668,-0.031131,0.023313,2,0.062708,-0.020389,0.040085,288,0.065066,-0.013933,0.039329,0.065066,-0.013933,0.039329,1,-0.1335,-0.30377,-0.21173,-1.1489,-0.15191,1.9191,-0.1381,0.10427,0.16265,-1.6491,0.10274,0.20705
531,0.067882,-0.029554,0.025833,3,NaN,NaN,NaN,0.056666,-0.036831,0.011887,NaN,0.063611,-0.015009,0.04368,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.062224,-0.031699,0.023369,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066107,-0.0096281,0.040937,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.056565,-0.029553,0.025834,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.062222,-0.027409,0.028298,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065204,-0.015009,0.037342,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.067881,-0.025264,0.030762,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.073539,-0.02741,0.028297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.059495,-0.037266,0.010313,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.053838,-0.036397,0.013462,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.053838,-0.034658,0.019761,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.059496,-0.035527,0.016613,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,0.065155,-0.036396,0.013463,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.043821,0.0073187,0.037791,101,0.043821,0.0073187,0.037791,0.043821,0.0073187,0.037791,4,0.050685,0.020496,0.077014,96,0.052925,0.017649,0.074083,0.052925,0.017649,0.074083,1,-0.51547,-0.082878,-0.46638,-0.98018,1.4787,1.6245,-0.22554,-0.51547,0.42956,-1.8239,0.033706,0.18864
532,0.043824,-0.0073202,0.03779,125,NaN,NaN,NaN,0.05519,-0.0041433,0.038702,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.023643,-0.023024,0.030059,137,NaN,NaN,NaN,0.023643,-0.023024,0.030059,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.051812,-0.0072922,0.039128,153,NaN,NaN,NaN,0.06689,-0.0032596,0.039411,NaN,0.053692,0.015009,0.075132,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.057472,-0.01025,0.037741,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057445,0.01501,0.069783,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.06689,-0.0065193,0.039639,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056698,0.0095224,0.073251,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.066889,-4.6995e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052945,0.0095209,0.078601,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.061232,-0.0032585,0.039411,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049192,0.0095217,0.083948,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.055572,1.6996e-06,0.039183,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049938,0.015009,0.080482,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,0.06123,0.0032602,0.038955,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533,0.057093,0.01503,-0.035591,228,0.057093,0.011385,-0.036568,0.057093,0.011385,-0.036568,2,0.053692,0.015009,0.075132,99,0.053692,0.015009,0.075132,0.053692,0.015009,0.075132,1,-0.47712,-0.082878,-0.62131,-1.0155,-1.8239,1.6184,-0.22707,-0.51547,0.42956,-1.8239,0.038308,0.18557
533,0.053826,0.0095627,-0.037056,231,NaN,NaN,NaN,0.063626,0.0040956,-0.038521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533,0.063626,0.0040956,-0.038521,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.096036,0.016231,0.037892,51,0.070661,0.0065186,0.038728,0.089736,0.018052,0.036795,3,0.0677,0.0096302,0.034601,149,0.0677,0.0096302,0.034601,0.0677,0.0096302,0.034601,2,0.11501,-0.30224,-0.50013,-1.241,1.5631,1.9651,0.015298,1.8653,0.45411,-0.49399,-0.10435,0.20705
534,0.090377,0.013234,0.039195,56,NaN,NaN,NaN,0.092828,0.027555,0.030007,NaN,0.062708,-0.020389,0.040085,288,NaN,NaN,NaN,0.064423,-0.01424,0.041477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.084719,0.016229,0.037892,57,NaN,NaN,NaN,0.070661,0.0065186,0.038728,NaN,0.061114,-0.02039,0.046422,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.090379,0.019226,0.036589,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063611,-0.015009,0.04368,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.092828,0.027555,0.030007,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064513,-0.0096296,0.047275,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.087168,0.02534,0.032407,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066107,-0.0096281,0.040937,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.066889,0.0065193,0.038728,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.072546,0.0097778,0.0385,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065204,-0.015009,0.037342,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,0.072547,0.0032585,0.038956,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.1017,0.019228,0.036588,50,0.066261,-0.0010861,0.039259,0.097922,0.013235,0.039195,2,0.059262,0.009402,0.013424,4,0.06088,0.013289,0.019058,0.06088,0.013289,0.019058,2,-0.38968,-0.2823,-0.48018,-1.287,1.4128,1.4175,0.062852,2.0857,0.60904,-0.067538,-0.20406,-0.5262
535,0.096036,0.016231,0.037892,51,NaN,NaN,NaN,0.066261,-0.0010861,0.039259,NaN,0.062595,0.0094019,0.019042,5,NaN,NaN,NaN,0.061693,-0.010877,0.018777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.10169,0.013236,0.039195,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059742,0.014891,0.016936,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.10169,0.0072429,0.041802,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059577,0.018925,0.022027,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.096036,0.010238,0.040499,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063221,0.013823,0.023861,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.090377,0.013234,0.039195,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063222,-0.013823,0.023862,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.072549,-0.0032602,0.039411,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062596,-0.0094048,0.019044,377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.072548,-0.0097769,0.039867,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059261,-0.0094042,0.013423,379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.06689,-0.0065193,0.039639,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.066889,-4.6963e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.061232,-0.0032585,0.039411,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.055572,1.6996e-06,0.039183,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.06123,0.0032602,0.038955,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.066889,0.0065193,0.038728,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,0.072547,0.0032585,0.038956,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.053826,0.0095627,-0.037056,231,0.057093,0.0023901,-0.038155,0.057093,0.0023901,-0.038155,2,0.050125,0.036539,0.060836,56,0.048355,0.024067,0.077367,0.05047,0.032943,0.063662,3,-0.13197,-0.30224,-1.353,-1.3238,-0.90664,1.6184,-0.23014,-0.48785,0.42956,-1.8224,0.039842,0.18711
536,0.050559,0.0040956,-0.038521,235,NaN,NaN,NaN,0.060361,-0.0095621,-0.037056,NaN,0.046601,0.036539,0.066336,57,NaN,NaN,NaN,0.040897,0.039682,0.0744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.057093,0.0040956,-0.038521,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040897,0.039682,0.0744,65,NaN,NaN,NaN,0.048355,0.024067,0.077367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.063626,0.0040956,-0.038521,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040948,0.029244,0.083119,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046158,0.029244,0.079177,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.060361,-0.0095621,-0.037056,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044881,0.024029,0.082904,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.063627,-0.0040971,-0.038521,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043606,0.018815,0.086631,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.057094,-0.0040963,-0.038521,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050685,0.020496,0.077014,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,0.050559,-0.0040978,-0.03852,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.043822,0.013193,0.034926,100,0.023643,-0.023024,0.030059,0.043822,0.010256,0.036358,4,0.058847,-0.024029,0.026042,279,0.066452,-0.012319,0.035972,0.061416,-0.018189,0.025124,2,-0.1335,-0.28997,-0.10435,-1.2425,0.94337,1.6245,-0.22707,-0.51547,0.42956,-1.8239,0.04291,0.18557
537,0.043821,0.0073187,0.037791,101,NaN,NaN,NaN,0.058822,-0.0018852,0.038737,NaN,0.061761,-0.024029,0.03189,283,NaN,NaN,NaN,0.066452,-0.012319,0.035972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.043824,-0.0073202,0.03779,125,NaN,NaN,NaN,0.023643,-0.023024,0.030059,NaN,0.062492,-0.018925,0.027876,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.023643,-0.023024,0.030059,137,NaN,NaN,NaN,0.068776,-0.0032598,0.039411,NaN,0.063222,-0.013823,0.023862,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.051812,-0.0072922,0.039128,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059578,-0.018925,0.022028,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.057472,-0.01025,0.037741,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.072549,-0.0032602,0.039411,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065204,-0.015009,0.037342,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.06689,-0.0065193,0.039639,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062596,-0.0094048,0.019044,377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.066889,-4.6958e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.061232,-0.0032585,0.039411,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.055572,1.6996e-06,0.039183,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.06123,0.0032602,0.038955,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.066889,0.0065193,0.038728,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0.072547,0.0032585,0.038956,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.063132,-0.013208,0.036355,144,0.06124,-0.010649,0.037604,0.06124,-0.010649,0.037604,2,0.057445,0.01501,0.069783,100,0.057855,0.018533,0.064671,0.057855,0.018533,0.064671,3,-0.90203,0.16256,0.44175,-1.4404,0.44175,1.8071,-0.24855,-0.33906,0.64125,-1.8239,0.14722,0.21318
538,0.068789,-0.016166,0.034969,145,NaN,NaN,NaN,0.072549,-0.0032602,0.039411,NaN,0.060451,0.0095231,0.067902,101,NaN,NaN,NaN,0.06292,0.0096288,0.053612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.057472,-0.016166,0.034969,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06292,0.0096288,0.053612,153,NaN,NaN,NaN,0.059365,0.024225,0.056268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.051812,-0.013208,0.036355,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057248,0.029346,0.055121,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.051812,-0.0072922,0.039128,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060922,0.024225,0.053395,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.057472,-0.01025,0.037741,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057807,0.024226,0.05914,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.072549,-0.0032602,0.039411,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061481,0.019104,0.057414,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.072548,-0.0097769,0.039867,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06204,0.013984,0.061433,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.06689,-0.0065193,0.039639,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058367,0.019105,0.063159,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,0.061232,-0.0032585,0.039411,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539,0.10169,0.0072429,0.041802,53,0.061429,-0.011497,0.037202,0.10169,0.0072429,0.041802,3,0.053288,0.040504,0.034817,41,0.052571,0.042773,0.037055,0.052571,0.042773,0.037055,3,-0.45564,-0.28843,-1.1536,-1.2855,1.8239,1.4175,0.062852,2.0857,0.64279,-0.067538,-0.19793,-0.47098
539,0.063132,-0.013208,0.036355,144,NaN,NaN,NaN,0.061429,-0.011497,0.037202,NaN,0.051855,0.045043,0.039294,43,NaN,NaN,NaN,0.056089,0.028973,0.057658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539,0.068789,-0.016166,0.034969,145,NaN,NaN,NaN,0.072549,-0.0032602,0.039411,NaN,0.049395,0.041362,0.056487,51,NaN,NaN,NaN,0.055942,0.017754,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
